 subjectid,scantype,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN 
 subjectid,scantype,SUPERIOR_PARIETAL_LOBULE_left           ,CINGULATE_GYRUS_left                    ,SUPERIOR_FRONTAL_GYRUS_left             ,MIDDLE_FRONTAL_GYRUS_left               ,INFERIOR_FRONTAL_GYRUS_left             ,PRECENTRAL_GYRUS_left                   ,POSTCENTRAL_GYRUS_left                  ,ANGULAR_GYRUS_left                      ,PRE-CUNEUS_left                         ,CUNEUS_left                             ,LINGUAL_GYRUS_left                      ,FUSIFORM_GYRUS_left                     ,PARAHIPPOCAMPAL_GYRUS_left              ,SUPERIOR_OCCIPITAL_GYRUS_left           ,INFERIOR_OCCIPITAL_GYRUS                ,MIDDLE_OCCIPITAL_GYRUS                  ,ENTORHINAL_AREA                         ,SUPERIOR_TEMPORAL_GYRUS                 ,INFERIOR_TEMPORAL_GYRUS                 ,MIDDLE_TEMPORAL_GYRUS                   ,LATERAL_FRONTO-ORBITAL_GYRUS            ,MIDDLE_FRONTO-ORBITAL_GYRUS             ,SUPRAMARGINAL_GYRUS                     ,GYRUS_RECTUS                            ,INSULAR                                 ,AMYGDALA                                ,HIPPOCAMPUS                             ,CEREBELLUM                              ,Corticospinal_tract_left                ,Inferior_cerebellar_peduncle_left       ,Medial_lemniscus_left                   ,Superior_cerebellar_peduncle_left       ,Cerebral_peduncle_left                  ,Anterior_limb_of_internal_capsule_left  ,Posterior_limb_of_internal_capsule_left ,Posterior_thalamic_radiation_left       ,Anterior_corona_radiata_left            ,Superior_corona_radiata_left            ,Posterior_corona_radiata_left           ,Cingulum_(cingulate_gyrus)_left         ,Cingulum_(hippocampus)_left             ,Fornix(cres)_Stria_terminalis_left      ,Superior_longitudinal_fasciculus_left   ,Superior_fronto-occipital_fasciculus_lef,Inferior_fronto-occipital_fasciculus_lef,Sagittal_stratum_left                   ,External_capsule_left                   ,Uncinate_fasciculus_left                ,Pontine_crossing_tract_left             ,Middle_cerebellar_peduncle_left         ,Fornix_(column_and_body)_left           ,Genu_of_corpus_callosum_left            ,Body_of_corpus_callosum_left            ,Splenium_of_corpus_callosum_left        ,Retrolenticular_part_of_internal_capsule,Red_Nucleus_left                        ,Substancia_Nigra_left                   ,Tapatum_left                            ,CAUDATE_NUCLEUS_left                    ,PUTAMEN_left                            ,THALAMUS_left                           ,GLOBUS_PALLIDUS_left                    ,MIDBRAIN_left                           ,PONS_left                               ,SUPERIOR_PARIETAL_WM_left               ,Cingulum_WM_left                        ,SUPERIOR_FRONTAL_WM_left                ,MIDDLE_FRONTAL_WM_left                  ,INFERIOR_FRONTAL_WM_left                ,PRECENTRAL_WM_left                      ,POSTCENTRAL_WM_left                     ,ANGULAR_WM_left                         ,PRE-CUNEUS_WM_left                      ,CUNEUS_WM_left                          ,LINGUAL_WM_left                         ,FUSIFORM_WM_left                        ,SUPERIOR_OCCIPITAL_WM_left              ,INFERIOR_OCCIPITAL_WM_left              ,MIDDLE_OCCIPITAL_WM_left                ,SUPERIOR_TEMPORAL_WM_left               ,INFERIOR_TEMPORAL_WM_left               ,MIDDLE_TEMPORAL_WM_left                 ,LATERAL_FRONTO-ORBITAL_WM_left          ,MIDDLE_FRONTO-ORBITAL_WM_left           ,SUPRAMARGINAL_WM_left                   ,RECTUS_WM_left                          ,CEREBELLUM_WM_left                      ,SUPERIOR_PARIETAL_LOBULE_right          ,CINGULATE_GYRUS_right                   ,SUPERIOR_FRONTAL_GYRUS_right            ,MIDDLE_FRONTAL_GYRUS_right              ,INFERIOR_FRONTAL_GYRUS_right            ,PRECENTRAL_GYRUS_right                  ,POSTCENTRAL_GYRUS_right                 ,ANGULAR_GYRUS_right                     ,PRE-CUNEUS_right                        ,CUNEUS_right                            ,LINGUAL_GYRUS_right                     ,FUSIFORM_GYRUS_right                    ,PARAHIPPOCAMPAL_GYRUS_right             ,SUPERIOR_OCCIPITAL_GYRUS_right          ,INFERIOR_OCCIPITAL_GYRUS_right          ,MIDDLE_OCCIPITAL_GYRUS_right            ,ENTORHINAL_AREA_right                   ,SUPERIOR_TEMPORAL_GYRUS_right           ,INFERIOR_TEMPORAL_GYRUS_right           ,MIDDLE_TEMPORAL_GYRUS_right             ,LATERAL_FRONTO-ORBITAL_GYRUS_right      ,MIDDLE_FRONTO-ORBITAL_GYRUS_right       ,SUPRAMARGINAL_GYRUS_right               ,GYRUS_RECTUS_right                      ,INSULAR_right                           ,AMYGDALA_right                          ,HIPPOCAMPUS_right                       ,CEREBELLUM_right                        ,Corticospinal_tract_right               ,Inferior_cerebellar_peduncle_right      ,Medial_lemniscus_right                  ,Superior_cerebellar_peduncle_right      ,Cerebral_peduncle_right                 ,Anterior_limb_of_internal_capsule_right ,Posterior_limb_of_internal_capsule_right,Posterior_thalamic_radiation_right      ,Anterior_corona_radiata_right           ,Superior_corona_radiata_right           ,Posterior_corona_radiata_right          ,Cingulum_(cingulate_gyrus)_right        ,Cingulum_(hippocampus)_right            ,Fornix(cres)_Stria_terminalis_right     ,Superior_longitudinal_fasciculus_right  ,Superior_fronto-occipital_fasciculus_rig,Inferior_fronto-occipital_fasciculus_rig,Sagittal_stratum_right                  ,External_capsule_right                  ,Uncinate_fasciculus_right               ,Pontine_crossing_tract_right            ,Middle_cerebellar_peduncle_right        ,Fornix_right                            ,Genu_of_corpus_callosum_right           ,Body_of_corpus_callosum_right           ,Splenium_of_corpus_callosum_right       ,Retrolenticular_part_of_internal_capsule,Red_Nucleus_right                       ,Substancia_Nigra_right                  ,Tapatum_right                           ,CAUDATE_NUCLEUS_right                   ,PUTAMEN_right                           ,THALAMUS_right                          ,GLOBUS_PALLIDUS_right                   ,MIDBRAIN_right                          ,PONS_right                              ,SUPERIOR_PARIETAL_WM_right              ,Cingulum_WM_right                       ,SUPERIOR_FRONTAL_WM_right               ,MIDDLE_FRONTAL_WM_right                 ,INFERIOR_FRONTAL_WM_right               ,PRECENTRAL_WM_right                     ,POSTCENTRAL_WM_right                    ,ANGULAR_WM_right                        ,PRE-CUNEUS_WM_right                     ,CUNEUS_WM_right                         ,LINGUAL_WM_right                        ,FUSIFORM_WM_right                       ,SUPERIOR_OCCIPITAL_WM_right             ,INFERIOR_OCCIPITAL_WM_right             ,MIDDLE_OCCIPITAL_WM_right               ,SUPERIOR_TEMPORAL_WM_right              ,INFERIOR_TEMPORAL_WM_right              ,MIDDLE_TEMPORAL_WM_right                ,LATERAL_FRONTO-ORBITAL_WM_right         ,MIDDLE_FRONTO-ORBITAL_WM_right          ,SUPRAMARGINAL_WM_right                  ,RECTUS_WM_right                         ,CEREBELLUM_WM_right                     ,can-Left-Amygdala                       ,can-Right-Amygdala                      ,can-ctx-lh-insula                       ,can-ctx-rh-insula                       ,can-ctx-lh-lingual                      ,can-ctx-rh-lingual                      ,can-ctx-lh-medialorbitofrontal          ,can-ctx-rh-medialorbitofrontal          ,can-ctx-lh-lateralorbitofrontal         ,can-ctx-rh-lateralorbitofrontal         ,can-ctx-lh-posteriorcingulate           ,can-ctx-rh-posteriorcingulate           ,can-ctx-lh-rostralanteriorcingulate     ,can-ctx-rh-rostralanteriorcingulate     ,can-ctx-lh-supramarginal                ,can-ctx-rh-supramarginal                ,can-ctx-lh-precuneus                    ,can-ctx-rh-precuneus                    ,can-hypothalamus                        ,can-PAG                                 ,can-LC                                  ,DR                                      ,MnR                                     ,PAG                                     ,VTA                                     ,Left-LC                                 ,Left-LDTg                               ,Left-mRt                                ,Left-PBC                                ,Left-PnO                                ,Left-PTg                                ,Right-LC                                ,Right-LDTg                              ,Right-mRt                               ,Right-PBC                               ,Right-PnO                               ,Right-PTg                               
 00MCZ0865_               ,NODDI,   523.734253     ,   528.082458     ,   529.158997     ,   522.538086     ,   522.698425     ,   528.117310     ,   526.896301     ,   520.105774     ,   522.817261     ,   521.623169     ,   536.542969     ,   536.424133     ,   566.869446     ,   521.175171     ,   516.413513     ,   515.983521     ,   569.240601     ,   532.986877     ,   529.786072     ,   519.509094     ,   530.147400     ,   544.969604     ,   526.057739     ,   525.221130     ,   543.182739     ,   582.077209     ,   545.436035     ,   543.035767     ,   596.521790     ,   564.388184     ,   562.667480     ,   565.621582     ,   551.295715     ,   531.375793     ,   537.589722     ,   530.596497     ,   512.987488     ,   538.423950     ,   540.206909     ,   528.720398     ,   543.972046     ,   545.260620     ,   534.229553     ,   528.392700     ,   534.237244     ,   535.765076     ,   531.050354     ,   556.410645     ,   564.518738     ,   607.014587     ,   560.014465     ,   526.474670     ,   534.864197     ,   542.505554     ,   534.828247     ,   535.226074     ,   541.489746     ,   552.358337     ,   534.317932     ,   521.770752     ,   534.657837     ,   519.950928     ,   551.108215     ,   568.295959     ,   527.876038     ,   527.194458     ,   529.840393     ,   522.792297     ,   524.009949     ,   534.902100     ,   532.596924     ,   521.185608     ,   521.656860     ,   526.986633     ,   524.092590     ,   531.707153     ,   526.051025     ,   520.942932     ,   519.173645     ,   533.835815     ,   516.997009     ,   524.368713     ,   527.445251     ,   504.152649     ,   524.364502     ,   479.679199     ,   545.978882     ,   522.317566     ,   528.916260     ,   527.919312     ,   521.640808     ,   526.038086     ,   529.290161     ,   528.807190     ,   517.881348     ,   523.980286     ,   522.090088     ,   539.953491     ,   542.899841     ,   561.476257     ,   523.695740     ,   520.240051     ,   519.239441     ,   575.192444     ,   536.210266     ,   538.765015     ,   525.868286     ,   529.433899     ,   539.453430     ,   522.679871     ,   529.746338     ,   545.855469     ,   574.253418     ,   549.005920     ,   551.678467     ,   595.290894     ,   572.430908     ,   556.651611     ,   560.470459     ,   565.287720     ,   532.975220     ,   543.150879     ,   529.006592     ,   520.402771     ,   537.249329     ,   537.525330     ,   529.392944     ,   542.167419     ,   540.189209     ,   533.135437     ,   532.253784     ,   539.549072     ,   533.549438     ,   531.825195     ,   546.937500     ,   563.186951     ,   666.579651     ,   553.226379     ,   526.725586     ,   537.039124     ,   538.491821     ,   538.126831     ,   534.460083     ,   541.066406     ,   540.051636     ,   528.784912     ,   524.499146     ,   533.684814     ,   520.420227     ,   560.968262     ,   572.408508     ,   525.515808     ,   527.607849     ,   528.377258     ,   522.853088     ,   524.428101     ,   534.963928     ,   531.246155     ,   518.360962     ,   521.871460     ,   522.350708     ,   525.119934     ,   538.802063     ,   526.568176     ,   524.840759     ,   521.950134     ,   533.091736     ,   528.229675     ,   528.361084     ,   525.386841     ,   532.786621     ,   523.917969     ,   517.931580     ,   546.146973     ,   554.835266     ,   563.996643     ,   547.054810     ,   545.906677     ,   546.539551     ,   538.878113     ,   540.553772     ,   544.994629     ,   546.449158     ,   543.628418     ,   544.824707     ,   539.721558     ,   554.291809     ,   558.423462     ,   573.477173     ,   541.141785     ,   536.571777     ,   535.561707     ,   571.288086     ,   550.952698     ,   556.523193     ,   542.701843     ,   551.865112     ,   578.892212     ,   546.561096     ,   549.230286     ,   554.034241     ,   586.046326     ,   564.494690     ,   557.911682     ,   580.538818     ,   570.169189     ,   562.899536     ,   573.358704     ,   561.950195     ,   542.866272     ,   548.084717    
 00PRR1556_               ,NODDI,   547.054810     ,   545.906677     ,   546.539551     ,   538.878113     ,   540.553772     ,   544.994629     ,   546.449158     ,   543.628418     ,   544.824707     ,   539.721558     ,   554.291809     ,   558.423462     ,   573.477173     ,   541.141785     ,   536.571777     ,   535.561707     ,   571.288086     ,   550.952698     ,   556.523193     ,   542.701843     ,   551.865112     ,   578.892212     ,   546.561096     ,   549.230286     ,   554.034241     ,   586.046326     ,   564.494690     ,   557.911682     ,   580.538818     ,   570.169189     ,   562.899536     ,   573.358704     ,   561.950195     ,   542.866272     ,   548.084717     ,   549.992554     ,   536.935303     ,   546.114563     ,   549.940735     ,   545.978333     ,   556.136108     ,   564.767639     ,   549.435852     ,   544.403931     ,   549.911255     ,   552.076843     ,   546.738281     ,   559.154236     ,   562.148193     ,   571.376648     ,   572.095398     ,   543.842224     ,   559.562012     ,   553.141235     ,   555.637329     ,   555.454895     ,   550.754578     ,   562.924988     ,   551.777100     ,   540.293884     ,   550.270264     ,   540.203552     ,   565.057190     ,   568.307800     ,   544.505188     ,   544.724426     ,   545.202759     ,   539.526489     ,   540.654663     ,   547.717407     ,   546.380554     ,   541.118713     ,   544.271729     ,   541.457031     ,   548.926147     ,   551.618225     ,   541.554260     ,   537.207825     ,   537.736023     ,   547.357422     ,   553.012817     ,   545.279480     ,   547.390625     ,   555.265320     ,   542.279480     ,   547.684326     ,   561.886353     ,   541.289185     ,   546.780212     ,   546.472412     ,   542.578918     ,   544.171631     ,   546.328064     ,   545.236938     ,   538.647644     ,   544.020752     ,   539.518311     ,   549.391785     ,   554.872314     ,   567.353333     ,   538.578552     ,   537.200378     ,   535.737305     ,   574.599304     ,   556.127136     ,   559.034729     ,   544.834534     ,   554.359314     ,   573.413635     ,   543.727600     ,   547.265320     ,   556.375977     ,   594.104187     ,   562.386047     ,   553.070923     ,   576.878540     ,   565.070007     ,   564.739380     ,   577.569946     ,   566.243469     ,   544.390198     ,   549.489502     ,   543.109924     ,   537.630554     ,   544.809143     ,   545.923340     ,   546.441650     ,   552.117004     ,   552.921509     ,   546.414673     ,   547.096619     ,   551.303101     ,   549.876404     ,   545.589783     ,   557.988281     ,   560.000549     ,   586.561584     ,   586.299072     ,   544.792297     ,   564.853027     ,   552.488464     ,   550.561340     ,   547.697021     ,   555.931274     ,   550.277527     ,   552.070923     ,   540.151672     ,   547.820190     ,   540.704407     ,   573.362488     ,   568.681885     ,   541.168518     ,   545.932678     ,   544.829773     ,   542.865234     ,   542.484436     ,   547.240723     ,   546.476562     ,   538.632080     ,   540.454285     ,   538.556702     ,   542.125366     ,   551.061890     ,   541.917053     ,   537.895020     ,   537.167969     ,   553.295471     ,   549.999573     ,   546.433594     ,   546.459717     ,   559.829224     ,   542.842285     ,   545.895020     ,   554.950806     ,   562.557190     ,   577.406555     ,   494.621857     ,   505.155182     ,   497.275024     ,   489.683838     ,   494.018158     ,   499.390320     ,   498.101990     ,   487.651245     ,   490.856995     ,   488.497314     ,   508.299072     ,   511.489716     ,   532.080688     ,   488.615509     ,   487.755707     ,   483.231232     ,   550.029968     ,   503.505676     ,   512.146118     ,   494.307495     ,   504.408630     ,   548.354919     ,   491.724609     ,   504.589264     ,   512.508850     ,   590.821228     ,   528.067566     ,   516.447998     ,   569.160400     ,   577.231201     ,   553.002686     ,   549.084595     ,   537.257507     ,   513.204346     ,   527.092285    
 00RLO5136_               ,NODDI,   494.621857     ,   505.155182     ,   497.275024     ,   489.683838     ,   494.018158     ,   499.390320     ,   498.101990     ,   487.651245     ,   490.856995     ,   488.497314     ,   508.299072     ,   511.489716     ,   532.080688     ,   488.615509     ,   487.755707     ,   483.231232     ,   550.029968     ,   503.505676     ,   512.146118     ,   494.307495     ,   504.408630     ,   548.354919     ,   491.724609     ,   504.589264     ,   512.508850     ,   590.821228     ,   528.067566     ,   516.447998     ,   569.160400     ,   577.231201     ,   553.002686     ,   549.084595     ,   537.257507     ,   513.204346     ,   527.092285     ,   510.883331     ,   493.285767     ,   519.993774     ,   522.074646     ,   511.021149     ,   523.534241     ,   545.796204     ,   518.170349     ,   507.575745     ,   506.900330     ,   523.871948     ,   512.433289     ,   547.442871     ,   545.225403     ,   590.140686     ,   549.943481     ,   507.867249     ,   517.848572     ,   520.956604     ,   526.968079     ,   513.333801     ,   523.903015     ,   526.257751     ,   515.543762     ,   496.487305     ,   520.317871     ,   491.067200     ,   534.721802     ,   542.861511     ,   509.396790     ,   509.598877     ,   502.792328     ,   492.959778     ,   498.729584     ,   514.255188     ,   510.725311     ,   497.305664     ,   493.594299     ,   495.763580     ,   498.106934     ,   510.980042     ,   501.513000     ,   492.573334     ,   493.878326     ,   512.942261     ,   511.627411     ,   505.785339     ,   503.265350     ,   505.107269     ,   500.546082     ,   499.233582     ,   529.383179     ,   491.200134     ,   503.347809     ,   495.483856     ,   490.870911     ,   493.460785     ,   503.355835     ,   500.017975     ,   486.947235     ,   491.461365     ,   487.447510     ,   502.854095     ,   506.659088     ,   529.238281     ,   492.192139     ,   491.282410     ,   490.104492     ,   540.113831     ,   509.119690     ,   514.973694     ,   496.602112     ,   501.526855     ,   533.867981     ,   491.227478     ,   496.860382     ,   512.434082     ,   560.594055     ,   527.469421     ,   507.642731     ,   570.688904     ,   561.360718     ,   537.264282     ,   536.741272     ,   538.919678     ,   514.610596     ,   528.956604     ,   503.014709     ,   491.373596     ,   521.403748     ,   512.800659     ,   508.516235     ,   528.159973     ,   525.384583     ,   518.468018     ,   506.523834     ,   511.677551     ,   516.795044     ,   519.711426     ,   531.489258     ,   543.377808     ,   586.149048     ,   551.321899     ,   508.875580     ,   520.818237     ,   509.893494     ,   520.584045     ,   508.650665     ,   509.794189     ,   519.811646     ,   510.205994     ,   498.514130     ,   508.642822     ,   495.980804     ,   528.954956     ,   543.100281     ,   505.560120     ,   506.989288     ,   501.893402     ,   493.752930     ,   496.929352     ,   513.772095     ,   508.800934     ,   491.379608     ,   491.681885     ,   489.503265     ,   496.114502     ,   511.012207     ,   497.083588     ,   494.591675     ,   494.973999     ,   513.355530     ,   508.645050     ,   504.639648     ,   498.200806     ,   499.521881     ,   498.656403     ,   466.639771     ,   519.144714     ,   531.960266     ,   542.645874     ,   525.718323     ,   533.186951     ,   524.709167     ,   519.401001     ,   522.821350     ,   529.807556     ,   530.686707     ,   520.513550     ,   523.949707     ,   522.459106     ,   534.971680     ,   534.218933     ,   552.835449     ,   525.901733     ,   519.085999     ,   517.505737     ,   569.008911     ,   531.508789     ,   530.353027     ,   522.749878     ,   532.179871     ,   577.754517     ,   528.945679     ,   535.563110     ,   537.889771     ,   585.411926     ,   545.958313     ,   535.068542     ,   559.685669     ,   555.770874     ,   541.952209     ,   560.992310     ,   562.111572     ,   535.410461     ,   546.692810    
 01JNT0001_               ,NODDI,   525.718323     ,   533.186951     ,   524.709167     ,   519.401001     ,   522.821350     ,   529.807556     ,   530.686707     ,   520.513550     ,   523.949707     ,   522.459106     ,   534.971680     ,   534.218933     ,   552.835449     ,   525.901733     ,   519.085999     ,   517.505737     ,   569.008911     ,   531.508789     ,   530.353027     ,   522.749878     ,   532.179871     ,   577.754517     ,   528.945679     ,   535.563110     ,   537.889771     ,   585.411926     ,   545.958313     ,   535.068542     ,   559.685669     ,   555.770874     ,   541.952209     ,   560.992310     ,   562.111572     ,   535.410461     ,   546.692810     ,   540.843201     ,   521.301697     ,   536.884460     ,   539.914978     ,   538.164429     ,   549.374329     ,   542.055481     ,   540.518066     ,   528.642395     ,   532.039734     ,   537.232544     ,   534.296265     ,   539.272644     ,   550.844116     ,   561.147888     ,   551.497070     ,   530.198242     ,   544.091431     ,   549.447876     ,   537.705994     ,   541.630615     ,   541.968872     ,   562.810791     ,   532.520752     ,   522.743103     ,   537.005310     ,   529.855286     ,   555.796387     ,   573.611633     ,   534.451660     ,   536.684021     ,   529.188354     ,   519.869934     ,   525.255615     ,   538.319946     ,   537.308777     ,   524.486389     ,   524.564392     ,   521.128113     ,   526.582275     ,   535.031250     ,   530.803467     ,   523.473083     ,   522.803955     ,   534.059998     ,   522.694397     ,   528.571472     ,   537.338745     ,   532.778320     ,   530.380554     ,   536.724060     ,   538.865723     ,   526.846985     ,   532.040405     ,   522.345520     ,   519.666077     ,   524.489502     ,   530.943237     ,   530.700684     ,   518.053101     ,   526.344116     ,   519.110962     ,   534.559753     ,   527.026245     ,   546.708679     ,   522.378113     ,   517.544067     ,   517.941345     ,   542.294067     ,   533.401123     ,   526.796997     ,   523.009888     ,   536.814087     ,   565.853699     ,   522.682007     ,   533.219238     ,   539.960510     ,   576.132690     ,   541.687683     ,   530.291809     ,   552.670715     ,   542.754333     ,   536.237488     ,   549.574036     ,   572.033569     ,   536.266113     ,   547.174377     ,   531.653198     ,   520.504150     ,   540.094971     ,   540.176392     ,   536.551941     ,   536.924622     ,   535.356812     ,   540.245850     ,   535.256287     ,   535.646606     ,   533.953552     ,   535.643066     ,   545.258545     ,   545.229126     ,   569.642029     ,   555.254272     ,   531.748413     ,   546.900452     ,   550.039307     ,   536.772583     ,   535.523865     ,   540.878174     ,   554.505859     ,   536.116699     ,   523.727417     ,   535.413208     ,   522.325867     ,   556.337463     ,   568.450195     ,   527.451355     ,   534.015198     ,   526.131042     ,   522.403198     ,   525.512329     ,   536.336548     ,   536.214722     ,   519.589111     ,   523.866211     ,   521.444946     ,   520.394775     ,   527.556030     ,   526.575317     ,   518.543091     ,   521.210327     ,   533.015381     ,   518.928345     ,   526.709229     ,   529.086853     ,   540.930359     ,   527.666138     ,   529.898865     ,   530.899902     ,   546.202332     ,   560.844849     ,   516.227905     ,   526.703674     ,   518.484253     ,   511.323456     ,   514.324829     ,   520.344727     ,   519.946655     ,   513.034180     ,   518.146179     ,   519.480164     ,   530.044556     ,   528.789490     ,   551.309448     ,   520.450439     ,   511.464172     ,   513.517212     ,   550.027161     ,   522.278015     ,   521.162354     ,   514.030579     ,   523.582703     ,   546.517883     ,   517.970215     ,   526.214966     ,   529.445679     ,   567.517822     ,   536.903076     ,   541.578613     ,   604.605957     ,   583.855469     ,   573.961243     ,   572.943665     ,   540.062317     ,   525.800903     ,   543.776611    
 01MTS0002_               ,NODDI,   516.227905     ,   526.703674     ,   518.484253     ,   511.323456     ,   514.324829     ,   520.344727     ,   519.946655     ,   513.034180     ,   518.146179     ,   519.480164     ,   530.044556     ,   528.789490     ,   551.309448     ,   520.450439     ,   511.464172     ,   513.517212     ,   550.027161     ,   522.278015     ,   521.162354     ,   514.030579     ,   523.582703     ,   546.517883     ,   517.970215     ,   526.214966     ,   529.445679     ,   567.517822     ,   536.903076     ,   541.578613     ,   604.605957     ,   583.855469     ,   573.961243     ,   572.943665     ,   540.062317     ,   525.800903     ,   543.776611     ,   529.340210     ,   513.559204     ,   528.661255     ,   532.694824     ,   526.111694     ,   541.576416     ,   546.307251     ,   530.196594     ,   520.159729     ,   529.393127     ,   522.695862     ,   526.349792     ,   533.923035     ,   570.367737     ,   614.748840     ,   570.208557     ,   523.115051     ,   545.518372     ,   538.880798     ,   537.859619     ,   535.257385     ,   530.658569     ,   546.981018     ,   526.245056     ,   516.917175     ,   532.268433     ,   519.447571     ,   548.911865     ,   554.766846     ,   522.426208     ,   527.768555     ,   520.251038     ,   512.395081     ,   517.340942     ,   526.718872     ,   526.994141     ,   515.422791     ,   517.635681     ,   525.205627     ,   523.111755     ,   527.391663     ,   526.406250     ,   517.015564     ,   517.637817     ,   526.858521     ,   480.322845     ,   514.144836     ,   521.505249     ,   536.069519     ,   517.527527     ,   532.074524     ,   547.778381     ,   514.819214     ,   526.531616     ,   516.006775     ,   512.068481     ,   517.084961     ,   521.889526     ,   520.960754     ,   510.179901     ,   515.317078     ,   514.940063     ,   523.049255     ,   532.062622     ,   543.279236     ,   515.491272     ,   511.329071     ,   512.761597     ,   556.034546     ,   532.725952     ,   525.417358     ,   521.157654     ,   520.212585     ,   543.940491     ,   521.040405     ,   527.968628     ,   535.009644     ,   570.075012     ,   539.065369     ,   535.910645     ,   581.971985     ,   564.951172     ,   561.907043     ,   556.898438     ,   541.538330     ,   534.701660     ,   546.576172     ,   521.672180     ,   512.179321     ,   530.395935     ,   533.603943     ,   527.401550     ,   533.701843     ,   534.564514     ,   531.311401     ,   524.053162     ,   531.962646     ,   529.326111     ,   527.609253     ,   539.585571     ,   554.049255     ,   607.810913     ,   565.046326     ,   526.309326     ,   549.073486     ,   536.987854     ,   535.105408     ,   530.801453     ,   530.310486     ,   541.108887     ,   527.825806     ,   515.363159     ,   525.889404     ,   517.707886     ,   548.471313     ,   556.323669     ,   518.561584     ,   528.456848     ,   518.492920     ,   515.043579     ,   516.834717     ,   528.056946     ,   526.617371     ,   512.791138     ,   514.632263     ,   513.255493     ,   523.720215     ,   534.731140     ,   522.538635     ,   518.712524     ,   519.701599     ,   528.141663     ,   498.555511     ,   522.851562     ,   518.329041     ,   535.799927     ,   518.868530     ,   528.302795     ,   538.996582     ,   538.311768     ,   556.374878     ,   496.301605     ,   505.346588     ,   499.870361     ,   498.542236     ,   499.865143     ,   503.080963     ,   500.940002     ,   494.686462     ,   497.149384     ,   495.287628     ,   503.869202     ,   509.442596     ,   555.229492     ,   495.423828     ,   492.199615     ,   490.227386     ,   552.805237     ,   511.745300     ,   517.639038     ,   499.797852     ,   507.534943     ,   517.449768     ,   502.253693     ,   501.533264     ,   533.669617     ,   587.234131     ,   533.589294     ,   516.688477     ,   550.078674     ,   566.043213     ,   537.308105     ,   558.660767     ,   526.622925     ,   513.167603     ,   517.403381    
