 subjectid,scantype,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN 
 subjectid,scantype,SUPERIOR_PARIETAL_LOBULE_left           ,CINGULATE_GYRUS_left                    ,SUPERIOR_FRONTAL_GYRUS_left             ,MIDDLE_FRONTAL_GYRUS_left               ,INFERIOR_FRONTAL_GYRUS_left             ,PRECENTRAL_GYRUS_left                   ,POSTCENTRAL_GYRUS_left                  ,ANGULAR_GYRUS_left                      ,PRE-CUNEUS_left                         ,CUNEUS_left                             ,LINGUAL_GYRUS_left                      ,FUSIFORM_GYRUS_left                     ,PARAHIPPOCAMPAL_GYRUS_left              ,SUPERIOR_OCCIPITAL_GYRUS_left           ,INFERIOR_OCCIPITAL_GYRUS                ,MIDDLE_OCCIPITAL_GYRUS                  ,ENTORHINAL_AREA                         ,SUPERIOR_TEMPORAL_GYRUS                 ,INFERIOR_TEMPORAL_GYRUS                 ,MIDDLE_TEMPORAL_GYRUS                   ,LATERAL_FRONTO-ORBITAL_GYRUS            ,MIDDLE_FRONTO-ORBITAL_GYRUS             ,SUPRAMARGINAL_GYRUS                     ,GYRUS_RECTUS                            ,INSULAR                                 ,AMYGDALA                                ,HIPPOCAMPUS                             ,CEREBELLUM                              ,Corticospinal_tract_left                ,Inferior_cerebellar_peduncle_left       ,Medial_lemniscus_left                   ,Superior_cerebellar_peduncle_left       ,Cerebral_peduncle_left                  ,Anterior_limb_of_internal_capsule_left  ,Posterior_limb_of_internal_capsule_left ,Posterior_thalamic_radiation_left       ,Anterior_corona_radiata_left            ,Superior_corona_radiata_left            ,Posterior_corona_radiata_left           ,Cingulum_(cingulate_gyrus)_left         ,Cingulum_(hippocampus)_left             ,Fornix(cres)_Stria_terminalis_left      ,Superior_longitudinal_fasciculus_left   ,Superior_fronto-occipital_fasciculus_lef,Inferior_fronto-occipital_fasciculus_lef,Sagittal_stratum_left                   ,External_capsule_left                   ,Uncinate_fasciculus_left                ,Pontine_crossing_tract_left             ,Middle_cerebellar_peduncle_left         ,Fornix_(column_and_body)_left           ,Genu_of_corpus_callosum_left            ,Body_of_corpus_callosum_left            ,Splenium_of_corpus_callosum_left        ,Retrolenticular_part_of_internal_capsule,Red_Nucleus_left                        ,Substancia_Nigra_left                   ,Tapatum_left                            ,CAUDATE_NUCLEUS_left                    ,PUTAMEN_left                            ,THALAMUS_left                           ,GLOBUS_PALLIDUS_left                    ,MIDBRAIN_left                           ,PONS_left                               ,SUPERIOR_PARIETAL_WM_left               ,Cingulum_WM_left                        ,SUPERIOR_FRONTAL_WM_left                ,MIDDLE_FRONTAL_WM_left                  ,INFERIOR_FRONTAL_WM_left                ,PRECENTRAL_WM_left                      ,POSTCENTRAL_WM_left                     ,ANGULAR_WM_left                         ,PRE-CUNEUS_WM_left                      ,CUNEUS_WM_left                          ,LINGUAL_WM_left                         ,FUSIFORM_WM_left                        ,SUPERIOR_OCCIPITAL_WM_left              ,INFERIOR_OCCIPITAL_WM_left              ,MIDDLE_OCCIPITAL_WM_left                ,SUPERIOR_TEMPORAL_WM_left               ,INFERIOR_TEMPORAL_WM_left               ,MIDDLE_TEMPORAL_WM_left                 ,LATERAL_FRONTO-ORBITAL_WM_left          ,MIDDLE_FRONTO-ORBITAL_WM_left           ,SUPRAMARGINAL_WM_left                   ,RECTUS_WM_left                          ,CEREBELLUM_WM_left                      ,SUPERIOR_PARIETAL_LOBULE_right          ,CINGULATE_GYRUS_right                   ,SUPERIOR_FRONTAL_GYRUS_right            ,MIDDLE_FRONTAL_GYRUS_right              ,INFERIOR_FRONTAL_GYRUS_right            ,PRECENTRAL_GYRUS_right                  ,POSTCENTRAL_GYRUS_right                 ,ANGULAR_GYRUS_right                     ,PRE-CUNEUS_right                        ,CUNEUS_right                            ,LINGUAL_GYRUS_right                     ,FUSIFORM_GYRUS_right                    ,PARAHIPPOCAMPAL_GYRUS_right             ,SUPERIOR_OCCIPITAL_GYRUS_right          ,INFERIOR_OCCIPITAL_GYRUS_right          ,MIDDLE_OCCIPITAL_GYRUS_right            ,ENTORHINAL_AREA_right                   ,SUPERIOR_TEMPORAL_GYRUS_right           ,INFERIOR_TEMPORAL_GYRUS_right           ,MIDDLE_TEMPORAL_GYRUS_right             ,LATERAL_FRONTO-ORBITAL_GYRUS_right      ,MIDDLE_FRONTO-ORBITAL_GYRUS_right       ,SUPRAMARGINAL_GYRUS_right               ,GYRUS_RECTUS_right                      ,INSULAR_right                           ,AMYGDALA_right                          ,HIPPOCAMPUS_right                       ,CEREBELLUM_right                        ,Corticospinal_tract_right               ,Inferior_cerebellar_peduncle_right      ,Medial_lemniscus_right                  ,Superior_cerebellar_peduncle_right      ,Cerebral_peduncle_right                 ,Anterior_limb_of_internal_capsule_right ,Posterior_limb_of_internal_capsule_right,Posterior_thalamic_radiation_right      ,Anterior_corona_radiata_right           ,Superior_corona_radiata_right           ,Posterior_corona_radiata_right          ,Cingulum_(cingulate_gyrus)_right        ,Cingulum_(hippocampus)_right            ,Fornix(cres)_Stria_terminalis_right     ,Superior_longitudinal_fasciculus_right  ,Superior_fronto-occipital_fasciculus_rig,Inferior_fronto-occipital_fasciculus_rig,Sagittal_stratum_right                  ,External_capsule_right                  ,Uncinate_fasciculus_right               ,Pontine_crossing_tract_right            ,Middle_cerebellar_peduncle_right        ,Fornix_right                            ,Genu_of_corpus_callosum_right           ,Body_of_corpus_callosum_right           ,Splenium_of_corpus_callosum_right       ,Retrolenticular_part_of_internal_capsule,Red_Nucleus_right                       ,Substancia_Nigra_right                  ,Tapatum_right                           ,CAUDATE_NUCLEUS_right                   ,PUTAMEN_right                           ,THALAMUS_right                          ,GLOBUS_PALLIDUS_right                   ,MIDBRAIN_right                          ,PONS_right                              ,SUPERIOR_PARIETAL_WM_right              ,Cingulum_WM_right                       ,SUPERIOR_FRONTAL_WM_right               ,MIDDLE_FRONTAL_WM_right                 ,INFERIOR_FRONTAL_WM_right               ,PRECENTRAL_WM_right                     ,POSTCENTRAL_WM_right                    ,ANGULAR_WM_right                        ,PRE-CUNEUS_WM_right                     ,CUNEUS_WM_right                         ,LINGUAL_WM_right                        ,FUSIFORM_WM_right                       ,SUPERIOR_OCCIPITAL_WM_right             ,INFERIOR_OCCIPITAL_WM_right             ,MIDDLE_OCCIPITAL_WM_right               ,SUPERIOR_TEMPORAL_WM_right              ,INFERIOR_TEMPORAL_WM_right              ,MIDDLE_TEMPORAL_WM_right                ,LATERAL_FRONTO-ORBITAL_WM_right         ,MIDDLE_FRONTO-ORBITAL_WM_right          ,SUPRAMARGINAL_WM_right                  ,RECTUS_WM_right                         ,CEREBELLUM_WM_right                     ,can-Left-Amygdala                       ,can-Right-Amygdala                      ,can-ctx-lh-insula                       ,can-ctx-rh-insula                       ,can-ctx-lh-lingual                      ,can-ctx-rh-lingual                      ,can-ctx-lh-medialorbitofrontal          ,can-ctx-rh-medialorbitofrontal          ,can-ctx-lh-lateralorbitofrontal         ,can-ctx-rh-lateralorbitofrontal         ,can-ctx-lh-posteriorcingulate           ,can-ctx-rh-posteriorcingulate           ,can-ctx-lh-rostralanteriorcingulate     ,can-ctx-rh-rostralanteriorcingulate     ,can-ctx-lh-supramarginal                ,can-ctx-rh-supramarginal                ,can-ctx-lh-precuneus                    ,can-ctx-rh-precuneus                    ,can-hypothalamus                        ,can-PAG                                 ,can-LC                                  ,DR                                      ,MnR                                     ,PAG                                     ,VTA                                     ,Left-LC                                 ,Left-LDTg                               ,Left-mRt                                ,Left-PBC                                ,Left-PnO                                ,Left-PTg                                ,Right-LC                                ,Right-LDTg                              ,Right-mRt                               ,Right-PBC                               ,Right-PnO                               ,Right-PTg                               
 00MCZ0865_               ,NODDI,  -249.437943     ,  -251.610519     ,  -252.152039     ,  -248.839020     ,  -248.919632     ,  -251.629868     ,  -251.018524     ,  -247.623718     ,  -248.979324     ,  -248.381271     ,  -255.841797     ,  -255.782516     ,  -271.005249     ,  -248.158173     ,  -245.777344     ,  -245.562881     ,  -272.190918     ,  -254.064636     ,  -252.512589     ,  -247.329422     ,  -252.644165     ,  -260.061066     ,  -250.599091     ,  -250.308746     ,  -259.161652     ,  -278.609467     ,  -260.288269     ,  -259.088684     ,  -285.831818     ,  -269.764801     ,  -268.904114     ,  -270.381989     ,  -263.218353     ,  -253.258133     ,  -256.365021     ,  -252.868790     ,  -244.258072     ,  -256.782898     ,  -257.673828     ,  -251.930496     ,  -259.556641     ,  -260.200775     ,  -254.685043     ,  -251.766998     ,  -254.689636     ,  -255.453125     ,  -253.096008     ,  -265.775970     ,  -269.829712     ,  -291.077576     ,  -267.577881     ,  -250.807785     ,  -255.001907     ,  -258.823669     ,  -254.984711     ,  -255.183670     ,  -258.315491     ,  -263.749634     ,  -254.729752     ,  -248.456177     ,  -254.897934     ,  -247.545700     ,  -263.124451     ,  -271.718658     ,  -251.507690     ,  -251.167603     ,  -252.494278     ,  -248.966782     ,  -249.575897     ,  -255.021805     ,  -253.869644     ,  -248.163193     ,  -248.399338     ,  -251.064056     ,  -249.616058     ,  -253.424561     ,  -250.596130     ,  -248.042297     ,  -247.157028     ,  -254.489243     ,  -246.412506     ,  -249.787552     ,  -251.300705     ,  -240.527664     ,  -249.753250     ,  -228.592773     ,  -260.560486     ,  -248.729080     ,  -252.028519     ,  -251.530121     ,  -248.390991     ,  -250.589661     ,  -252.215897     ,  -251.973709     ,  -246.511520     ,  -249.562195     ,  -248.616394     ,  -257.546722     ,  -259.020477     ,  -268.308624     ,  -249.417892     ,  -247.691116     ,  -247.189865     ,  -275.166779     ,  -255.676575     ,  -256.962219     ,  -250.505005     ,  -252.287750     ,  -257.322021     ,  -248.909882     ,  -252.503189     ,  -260.497498     ,  -274.697174     ,  -262.073730     ,  -263.409912     ,  -285.215973     ,  -273.786011     ,  -265.896851     ,  -267.805695     ,  -270.214813     ,  -254.057922     ,  -259.146118     ,  -252.074677     ,  -247.779495     ,  -256.195190     ,  -256.333130     ,  -252.265945     ,  -258.654419     ,  -257.665070     ,  -254.138870     ,  -253.697571     ,  -257.344910     ,  -254.345200     ,  -253.483353     ,  -261.039368     ,  -269.164276     ,  -320.860565     ,  -264.183868     ,  -250.933472     ,  -256.090454     ,  -256.815613     ,  -256.633850     ,  -254.800659     ,  -258.103760     ,  -257.596283     ,  -251.963043     ,  -249.820663     ,  -254.413040     ,  -247.780670     ,  -268.054688     ,  -273.774933     ,  -250.328934     ,  -251.373978     ,  -251.760056     ,  -248.996979     ,  -249.783951     ,  -255.053635     ,  -253.193741     ,  -246.751236     ,  -248.506561     ,  -248.745667     ,  -250.130707     ,  -256.971802     ,  -250.854553     ,  -249.991043     ,  -248.545914     ,  -254.116028     ,  -251.786591     ,  -251.751541     ,  -250.264008     ,  -254.080017     ,  -249.529633     ,  -246.733444     ,  -260.644348     ,  -264.987885     ,  -269.568878     ,  -261.098175     ,  -260.522644     ,  -260.841705     ,  -257.010406     ,  -257.846985     ,  -260.067719     ,  -260.794800     ,  -259.384613     ,  -259.982452     ,  -257.430359     ,  -264.716705     ,  -266.782288     ,  -274.309082     ,  -258.141144     ,  -255.856415     ,  -255.351761     ,  -273.214630     ,  -263.046600     ,  -265.832092     ,  -258.920776     ,  -263.506195     ,  -277.016907     ,  -260.851532     ,  -262.187592     ,  -264.587524     ,  -280.593658     ,  -269.818115     ,  -266.527283     ,  -277.840240     ,  -272.655243     ,  -269.020081     ,  -274.250031     ,  -268.545319     ,  -259.003723     ,  -261.612793    
 00PRR1556_               ,NODDI,  -261.098175     ,  -260.522644     ,  -260.841705     ,  -257.010406     ,  -257.846985     ,  -260.067719     ,  -260.794800     ,  -259.384613     ,  -259.982452     ,  -257.430359     ,  -264.716705     ,  -266.782288     ,  -274.309082     ,  -258.141144     ,  -255.856415     ,  -255.351761     ,  -273.214630     ,  -263.046600     ,  -265.832092     ,  -258.920776     ,  -263.506195     ,  -277.016907     ,  -260.851532     ,  -262.187592     ,  -264.587524     ,  -280.593658     ,  -269.818115     ,  -266.527283     ,  -277.840240     ,  -272.655243     ,  -269.020081     ,  -274.250031     ,  -268.545319     ,  -259.003723     ,  -261.612793     ,  -262.567291     ,  -256.038086     ,  -260.628082     ,  -262.540710     ,  -260.559326     ,  -265.638519     ,  -269.954620     ,  -262.288940     ,  -259.772552     ,  -262.526489     ,  -263.608734     ,  -260.939728     ,  -267.147614     ,  -268.644501     ,  -273.259369     ,  -273.618286     ,  -259.492126     ,  -267.351288     ,  -264.141602     ,  -265.388855     ,  -265.298035     ,  -262.947937     ,  -269.032959     ,  -263.458557     ,  -257.717010     ,  -262.706146     ,  -257.672302     ,  -270.099121     ,  -271.724365     ,  -259.823303     ,  -259.932861     ,  -260.172028     ,  -257.333710     ,  -257.898041     ,  -261.427948     ,  -260.760742     ,  -258.130798     ,  -259.706299     ,  -258.299530     ,  -262.033936     ,  -263.380066     ,  -258.347656     ,  -256.174530     ,  -256.440186     ,  -261.250549     ,  -264.077271     ,  -260.211456     ,  -261.266083     ,  -265.203339     ,  -258.710419     ,  -261.414795     ,  -268.513794     ,  -258.214325     ,  -260.961975     ,  -260.805664     ,  -258.859406     ,  -259.657104     ,  -260.734406     ,  -260.190491     ,  -256.893677     ,  -259.579712     ,  -257.329163     ,  -262.267151     ,  -265.007935     ,  -271.247253     ,  -256.860474     ,  -256.170959     ,  -255.438950     ,  -274.870178     ,  -265.634644     ,  -267.088074     ,  -259.986847     ,  -264.750092     ,  -274.277527     ,  -259.434998     ,  -261.202484     ,  -265.758667     ,  -284.622620     ,  -268.764069     ,  -264.107025     ,  -276.010071     ,  -270.105560     ,  -269.940399     ,  -276.355438     ,  -270.692291     ,  -259.765381     ,  -262.315063     ,  -259.124329     ,  -256.386017     ,  -259.974152     ,  -260.531860     ,  -260.791077     ,  -263.629120     ,  -264.031494     ,  -260.777710     ,  -261.118896     ,  -263.222137     ,  -262.508728     ,  -260.365387     ,  -266.564667     ,  -267.570923     ,  -280.850769     ,  -280.720245     ,  -259.966003     ,  -269.997528     ,  -263.815094     ,  -262.851532     ,  -261.419098     ,  -265.536255     ,  -262.709351     ,  -263.605865     ,  -257.646820     ,  -261.480591     ,  -257.923157     ,  -274.251709     ,  -271.911621     ,  -258.154755     ,  -260.536713     ,  -259.985657     ,  -259.002930     ,  -258.813721     ,  -261.192291     ,  -260.808990     ,  -256.887421     ,  -257.797607     ,  -256.848999     ,  -258.633331     ,  -263.101593     ,  -258.529236     ,  -256.518250     ,  -256.155090     ,  -264.218536     ,  -262.570618     ,  -260.785553     ,  -260.800323     ,  -267.485199     ,  -258.992279     ,  -260.517944     ,  -265.045898     ,  -268.849182     ,  -276.274170     ,  -234.882690     ,  -240.149017     ,  -236.209946     ,  -232.412140     ,  -234.579849     ,  -237.265594     ,  -236.621292     ,  -231.396347     ,  -232.998505     ,  -231.819916     ,  -241.720062     ,  -243.316330     ,  -253.610703     ,  -231.878418     ,  -231.448105     ,  -229.186844     ,  -262.585541     ,  -239.323898     ,  -243.643677     ,  -234.725616     ,  -239.776108     ,  -261.748230     ,  -233.433655     ,  -239.875275     ,  -243.824219     ,  -282.981079     ,  -251.604172     ,  -245.794617     ,  -272.151031     ,  -276.186310     ,  -264.072052     ,  -262.113037     ,  -256.199585     ,  -244.172592     ,  -251.116959    
 00RLO5136_               ,NODDI,  -234.882690     ,  -240.149017     ,  -236.209946     ,  -232.412140     ,  -234.579849     ,  -237.265594     ,  -236.621292     ,  -231.396347     ,  -232.998505     ,  -231.819916     ,  -241.720062     ,  -243.316330     ,  -253.610703     ,  -231.878418     ,  -231.448105     ,  -229.186844     ,  -262.585541     ,  -239.323898     ,  -243.643677     ,  -234.725616     ,  -239.776108     ,  -261.748230     ,  -233.433655     ,  -239.875275     ,  -243.824219     ,  -282.981079     ,  -251.604172     ,  -245.794617     ,  -272.151031     ,  -276.186310     ,  -264.072052     ,  -262.113037     ,  -256.199585     ,  -244.172592     ,  -251.116959     ,  -243.012390     ,  -234.215790     ,  -247.566925     ,  -248.608047     ,  -243.081375     ,  -249.337769     ,  -260.469025     ,  -246.655685     ,  -241.358505     ,  -241.020752     ,  -249.506790     ,  -243.787796     ,  -261.291992     ,  -260.183044     ,  -282.641022     ,  -262.542267     ,  -241.504013     ,  -246.494324     ,  -248.049026     ,  -251.054520     ,  -244.237534     ,  -249.522049     ,  -250.699295     ,  -245.342499     ,  -235.813644     ,  -247.730179     ,  -233.104370     ,  -254.931580     ,  -259.001373     ,  -242.269226     ,  -242.370361     ,  -238.995392     ,  -234.050385     ,  -236.936279     ,  -244.698593     ,  -242.933228     ,  -236.223862     ,  -234.368011     ,  -235.452484     ,  -236.624329     ,  -243.060349     ,  -238.326782     ,  -233.857239     ,  -234.510117     ,  -244.041473     ,  -243.384995     ,  -240.464767     ,  -239.204788     ,  -240.528854     ,  -237.844086     ,  -237.422028     ,  -252.262039     ,  -233.170776     ,  -239.245010     ,  -235.311935     ,  -233.007187     ,  -234.300812     ,  -239.250183     ,  -237.579758     ,  -231.043961     ,  -233.301971     ,  -231.318588     ,  -238.998108     ,  -240.911392     ,  -252.189560     ,  -233.666306     ,  -233.212082     ,  -232.622879     ,  -257.627472     ,  -242.129929     ,  -245.092789     ,  -235.900391     ,  -238.367126     ,  -254.552048     ,  -233.183990     ,  -236.128174     ,  -243.788742     ,  -267.867767     ,  -251.304626     ,  -241.391739     ,  -272.914825     ,  -268.250916     ,  -256.202545     ,  -255.941162     ,  -257.030670     ,  -244.875626     ,  -252.048492     ,  -239.077911     ,  -233.310547     ,  -248.272430     ,  -243.970932     ,  -241.828171     ,  -251.650635     ,  -250.262848     ,  -246.803665     ,  -240.832535     ,  -243.409134     ,  -245.968445     ,  -247.425949     ,  -253.315323     ,  -259.259552     ,  -280.645233     ,  -263.231628     ,  -242.007965     ,  -247.979599     ,  -242.517731     ,  -247.862549     ,  -241.895920     ,  -242.467682     ,  -247.476501     ,  -242.673431     ,  -236.828308     ,  -241.891525     ,  -235.561264     ,  -252.048447     ,  -259.120880     ,  -240.351013     ,  -241.065308     ,  -238.550705     ,  -234.447357     ,  -236.035583     ,  -244.457550     ,  -241.970306     ,  -233.259521     ,  -233.411789     ,  -232.322220     ,  -235.628128     ,  -243.079620     ,  -236.112534     ,  -234.866165     ,  -235.057449     ,  -244.248352     ,  -241.919250     ,  -239.899902     ,  -236.727036     ,  -238.048523     ,  -236.898743     ,  -221.822159     ,  -247.143112     ,  -253.551041     ,  -258.893433     ,  -250.430267     ,  -254.164490     ,  -249.924881     ,  -247.270325     ,  -248.980499     ,  -252.475189     ,  -252.914917     ,  -247.827179     ,  -249.546158     ,  -248.818695     ,  -255.056519     ,  -254.680450     ,  -263.988220     ,  -250.521332     ,  -247.113663     ,  -246.323441     ,  -272.075012     ,  -253.333298     ,  -252.797897     ,  -248.976303     ,  -253.660782     ,  -276.483307     ,  -252.044434     ,  -255.361923     ,  -256.515869     ,  -280.276581     ,  -260.549164     ,  -255.105377     ,  -267.448914     ,  -265.455994     ,  -258.546692     ,  -268.066589     ,  -268.626648     ,  -255.275986     ,  -260.916473    
 01JNT0001_               ,NODDI,  -250.430267     ,  -254.164490     ,  -249.924881     ,  -247.270325     ,  -248.980499     ,  -252.475189     ,  -252.914917     ,  -247.827179     ,  -249.546158     ,  -248.818695     ,  -255.056519     ,  -254.680450     ,  -263.988220     ,  -250.521332     ,  -247.113663     ,  -246.323441     ,  -272.075012     ,  -253.333298     ,  -252.797897     ,  -248.976303     ,  -253.660782     ,  -276.483307     ,  -252.044434     ,  -255.361923     ,  -256.515869     ,  -280.276581     ,  -260.549164     ,  -255.105377     ,  -267.448914     ,  -265.455994     ,  -258.546692     ,  -268.066589     ,  -268.626648     ,  -255.275986     ,  -260.916473     ,  -257.991913     ,  -248.220352     ,  -256.013062     ,  -257.527435     ,  -256.652069     ,  -262.257751     ,  -258.598419     ,  -257.830078     ,  -251.891769     ,  -253.590683     ,  -256.186920     ,  -254.718887     ,  -257.206909     ,  -262.992554     ,  -268.336792     ,  -263.319183     ,  -252.670609     ,  -259.616760     ,  -262.294128     ,  -256.423340     ,  -258.385925     ,  -258.555084     ,  -268.975922     ,  -253.830490     ,  -248.942780     ,  -256.073425     ,  -252.498032     ,  -265.468658     ,  -274.376312     ,  -254.796143     ,  -255.912323     ,  -252.163864     ,  -247.505142     ,  -250.198334     ,  -256.730133     ,  -256.224518     ,  -249.814148     ,  -249.852341     ,  -248.134811     ,  -250.861526     ,  -255.086334     ,  -252.971893     ,  -249.307404     ,  -248.972351     ,  -254.601868     ,  -249.151413     ,  -251.876999     ,  -256.240051     ,  -253.961044     ,  -252.761124     ,  -255.932587     ,  -257.003998     ,  -250.994476     ,  -253.590424     ,  -248.743240     ,  -247.403152     ,  -249.815231     ,  -253.042572     ,  -252.922058     ,  -246.596558     ,  -250.742188     ,  -247.164185     ,  -254.850494     ,  -251.084351     ,  -260.924988     ,  -248.759232     ,  -246.354385     ,  -246.540817     ,  -258.717651     ,  -254.270721     ,  -251.048203     ,  -249.076187     ,  -255.977188     ,  -270.497162     ,  -248.911453     ,  -254.183365     ,  -257.551025     ,  -275.636841     ,  -258.414429     ,  -252.716034     ,  -263.905853     ,  -258.947693     ,  -255.689438     ,  -262.357361     ,  -273.587311     ,  -255.703094     ,  -261.157837     ,  -253.397308     ,  -247.822311     ,  -257.618195     ,  -257.658966     ,  -255.846680     ,  -256.032990     ,  -255.249130     ,  -257.693359     ,  -255.198776     ,  -255.394241     ,  -254.547577     ,  -255.392120     ,  -260.199799     ,  -260.185211     ,  -272.634125     ,  -265.197876     ,  -253.443863     ,  -261.020020     ,  -262.590790     ,  -255.956573     ,  -255.332581     ,  -258.009644     ,  -264.823517     ,  -255.628403     ,  -249.435013     ,  -255.277481     ,  -248.733597     ,  -265.739075     ,  -271.795959     ,  -251.296829     ,  -254.578018     ,  -250.636246     ,  -248.773193     ,  -250.327423     ,  -255.739426     ,  -255.678238     ,  -247.365921     ,  -249.503464     ,  -248.292847     ,  -247.768066     ,  -251.349396     ,  -250.858490     ,  -246.846664     ,  -248.175842     ,  -254.078613     ,  -247.257324     ,  -250.926239     ,  -252.114395     ,  -258.035736     ,  -251.404480     ,  -252.544189     ,  -253.019974     ,  -260.671844     ,  -267.993164     ,  -245.684723     ,  -250.922272     ,  -246.812790     ,  -243.232407     ,  -244.733383     ,  -247.743683     ,  -247.544495     ,  -244.088593     ,  -246.643768     ,  -247.312103     ,  -252.592651     ,  -252.044052     ,  -263.257996     ,  -247.795624     ,  -243.303192     ,  -244.328705     ,  -262.584167     ,  -248.709839     ,  -248.357880     ,  -244.629196     ,  -249.361954     ,  -260.829651     ,  -246.555740     ,  -250.677673     ,  -252.292648     ,  -271.329285     ,  -256.022278     ,  -258.360077     ,  -289.873962     ,  -279.498322     ,  -274.551056     ,  -274.042694     ,  -257.601501     ,  -250.471008     ,  -259.459778    
