 subjectid,scantype,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,mori,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,CAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN ,AAN 
 subjectid,scantype,SUPERIOR_PARIETAL_LOBULE_left           ,CINGULATE_GYRUS_left                    ,SUPERIOR_FRONTAL_GYRUS_left             ,MIDDLE_FRONTAL_GYRUS_left               ,INFERIOR_FRONTAL_GYRUS_left             ,PRECENTRAL_GYRUS_left                   ,POSTCENTRAL_GYRUS_left                  ,ANGULAR_GYRUS_left                      ,PRE-CUNEUS_left                         ,CUNEUS_left                             ,LINGUAL_GYRUS_left                      ,FUSIFORM_GYRUS_left                     ,PARAHIPPOCAMPAL_GYRUS_left              ,SUPERIOR_OCCIPITAL_GYRUS_left           ,INFERIOR_OCCIPITAL_GYRUS                ,MIDDLE_OCCIPITAL_GYRUS                  ,ENTORHINAL_AREA                         ,SUPERIOR_TEMPORAL_GYRUS                 ,INFERIOR_TEMPORAL_GYRUS                 ,MIDDLE_TEMPORAL_GYRUS                   ,LATERAL_FRONTO-ORBITAL_GYRUS            ,MIDDLE_FRONTO-ORBITAL_GYRUS             ,SUPRAMARGINAL_GYRUS                     ,GYRUS_RECTUS                            ,INSULAR                                 ,AMYGDALA                                ,HIPPOCAMPUS                             ,CEREBELLUM                              ,Corticospinal_tract_left                ,Inferior_cerebellar_peduncle_left       ,Medial_lemniscus_left                   ,Superior_cerebellar_peduncle_left       ,Cerebral_peduncle_left                  ,Anterior_limb_of_internal_capsule_left  ,Posterior_limb_of_internal_capsule_left ,Posterior_thalamic_radiation_left       ,Anterior_corona_radiata_left            ,Superior_corona_radiata_left            ,Posterior_corona_radiata_left           ,Cingulum_(cingulate_gyrus)_left         ,Cingulum_(hippocampus)_left             ,Fornix(cres)_Stria_terminalis_left      ,Superior_longitudinal_fasciculus_left   ,Superior_fronto-occipital_fasciculus_lef,Inferior_fronto-occipital_fasciculus_lef,Sagittal_stratum_left                   ,External_capsule_left                   ,Uncinate_fasciculus_left                ,Pontine_crossing_tract_left             ,Middle_cerebellar_peduncle_left         ,Fornix_(column_and_body)_left           ,Genu_of_corpus_callosum_left            ,Body_of_corpus_callosum_left            ,Splenium_of_corpus_callosum_left        ,Retrolenticular_part_of_internal_capsule,Red_Nucleus_left                        ,Substancia_Nigra_left                   ,Tapatum_left                            ,CAUDATE_NUCLEUS_left                    ,PUTAMEN_left                            ,THALAMUS_left                           ,GLOBUS_PALLIDUS_left                    ,MIDBRAIN_left                           ,PONS_left                               ,SUPERIOR_PARIETAL_WM_left               ,Cingulum_WM_left                        ,SUPERIOR_FRONTAL_WM_left                ,MIDDLE_FRONTAL_WM_left                  ,INFERIOR_FRONTAL_WM_left                ,PRECENTRAL_WM_left                      ,POSTCENTRAL_WM_left                     ,ANGULAR_WM_left                         ,PRE-CUNEUS_WM_left                      ,CUNEUS_WM_left                          ,LINGUAL_WM_left                         ,FUSIFORM_WM_left                        ,SUPERIOR_OCCIPITAL_WM_left              ,INFERIOR_OCCIPITAL_WM_left              ,MIDDLE_OCCIPITAL_WM_left                ,SUPERIOR_TEMPORAL_WM_left               ,INFERIOR_TEMPORAL_WM_left               ,MIDDLE_TEMPORAL_WM_left                 ,LATERAL_FRONTO-ORBITAL_WM_left          ,MIDDLE_FRONTO-ORBITAL_WM_left           ,SUPRAMARGINAL_WM_left                   ,RECTUS_WM_left                          ,CEREBELLUM_WM_left                      ,SUPERIOR_PARIETAL_LOBULE_right          ,CINGULATE_GYRUS_right                   ,SUPERIOR_FRONTAL_GYRUS_right            ,MIDDLE_FRONTAL_GYRUS_right              ,INFERIOR_FRONTAL_GYRUS_right            ,PRECENTRAL_GYRUS_right                  ,POSTCENTRAL_GYRUS_right                 ,ANGULAR_GYRUS_right                     ,PRE-CUNEUS_right                        ,CUNEUS_right                            ,LINGUAL_GYRUS_right                     ,FUSIFORM_GYRUS_right                    ,PARAHIPPOCAMPAL_GYRUS_right             ,SUPERIOR_OCCIPITAL_GYRUS_right          ,INFERIOR_OCCIPITAL_GYRUS_right          ,MIDDLE_OCCIPITAL_GYRUS_right            ,ENTORHINAL_AREA_right                   ,SUPERIOR_TEMPORAL_GYRUS_right           ,INFERIOR_TEMPORAL_GYRUS_right           ,MIDDLE_TEMPORAL_GYRUS_right             ,LATERAL_FRONTO-ORBITAL_GYRUS_right      ,MIDDLE_FRONTO-ORBITAL_GYRUS_right       ,SUPRAMARGINAL_GYRUS_right               ,GYRUS_RECTUS_right                      ,INSULAR_right                           ,AMYGDALA_right                          ,HIPPOCAMPUS_right                       ,CEREBELLUM_right                        ,Corticospinal_tract_right               ,Inferior_cerebellar_peduncle_right      ,Medial_lemniscus_right                  ,Superior_cerebellar_peduncle_right      ,Cerebral_peduncle_right                 ,Anterior_limb_of_internal_capsule_right ,Posterior_limb_of_internal_capsule_right,Posterior_thalamic_radiation_right      ,Anterior_corona_radiata_right           ,Superior_corona_radiata_right           ,Posterior_corona_radiata_right          ,Cingulum_(cingulate_gyrus)_right        ,Cingulum_(hippocampus)_right            ,Fornix(cres)_Stria_terminalis_right     ,Superior_longitudinal_fasciculus_right  ,Superior_fronto-occipital_fasciculus_rig,Inferior_fronto-occipital_fasciculus_rig,Sagittal_stratum_right                  ,External_capsule_right                  ,Uncinate_fasciculus_right               ,Pontine_crossing_tract_right            ,Middle_cerebellar_peduncle_right        ,Fornix_right                            ,Genu_of_corpus_callosum_right           ,Body_of_corpus_callosum_right           ,Splenium_of_corpus_callosum_right       ,Retrolenticular_part_of_internal_capsule,Red_Nucleus_right                       ,Substancia_Nigra_right                  ,Tapatum_right                           ,CAUDATE_NUCLEUS_right                   ,PUTAMEN_right                           ,THALAMUS_right                          ,GLOBUS_PALLIDUS_right                   ,MIDBRAIN_right                          ,PONS_right                              ,SUPERIOR_PARIETAL_WM_right              ,Cingulum_WM_right                       ,SUPERIOR_FRONTAL_WM_right               ,MIDDLE_FRONTAL_WM_right                 ,INFERIOR_FRONTAL_WM_right               ,PRECENTRAL_WM_right                     ,POSTCENTRAL_WM_right                    ,ANGULAR_WM_right                        ,PRE-CUNEUS_WM_right                     ,CUNEUS_WM_right                         ,LINGUAL_WM_right                        ,FUSIFORM_WM_right                       ,SUPERIOR_OCCIPITAL_WM_right             ,INFERIOR_OCCIPITAL_WM_right             ,MIDDLE_OCCIPITAL_WM_right               ,SUPERIOR_TEMPORAL_WM_right              ,INFERIOR_TEMPORAL_WM_right              ,MIDDLE_TEMPORAL_WM_right                ,LATERAL_FRONTO-ORBITAL_WM_right         ,MIDDLE_FRONTO-ORBITAL_WM_right          ,SUPRAMARGINAL_WM_right                  ,RECTUS_WM_right                         ,CEREBELLUM_WM_right                     ,can-Left-Amygdala                       ,can-Right-Amygdala                      ,can-ctx-lh-insula                       ,can-ctx-rh-insula                       ,can-ctx-lh-lingual                      ,can-ctx-rh-lingual                      ,can-ctx-lh-medialorbitofrontal          ,can-ctx-rh-medialorbitofrontal          ,can-ctx-lh-lateralorbitofrontal         ,can-ctx-rh-lateralorbitofrontal         ,can-ctx-lh-posteriorcingulate           ,can-ctx-rh-posteriorcingulate           ,can-ctx-lh-rostralanteriorcingulate     ,can-ctx-rh-rostralanteriorcingulate     ,can-ctx-lh-supramarginal                ,can-ctx-rh-supramarginal                ,can-ctx-lh-precuneus                    ,can-ctx-rh-precuneus                    ,can-hypothalamus                        ,can-PAG                                 ,can-LC                                  ,DR                                      ,MnR                                     ,PAG                                     ,VTA                                     ,Left-LC                                 ,Left-LDTg                               ,Left-mRt                                ,Left-PBC                                ,Left-PnO                                ,Left-PTg                                ,Right-LC                                ,Right-LDTg                              ,Right-mRt                               ,Right-PBC                               ,Right-PnO                               ,Right-PTg                               
 00MCZ0865_               ,NODDI,   512.375977     ,   516.722717     ,   517.802246     ,   511.177979     ,   511.339661     ,   516.759644     ,   515.536987     ,   508.747253     ,   511.458435     ,   510.262451     ,   525.183777     ,   525.065186     ,   555.510437     ,   509.816162     ,   505.054535     ,   504.626373     ,   557.881897     ,   521.627441     ,   518.471985     ,   508.153961     ,   518.788025     ,   533.616211     ,   514.698181     ,   513.978882     ,   531.823059     ,   570.718933     ,   534.076538     ,   531.680542     ,   585.163635     ,   553.029663     ,   551.308105     ,   554.264038     ,   539.936951     ,   520.016357     ,   526.230042     ,   519.237732     ,   501.805756     ,   527.066223     ,   528.847717     ,   517.361084     ,   532.613403     ,   533.901611     ,   522.870056     ,   517.034058     ,   522.879333     ,   524.406311     ,   519.691895     ,   545.051941     ,   553.159485     ,   595.655151     ,   548.655762     ,   515.115540     ,   523.503784     ,   531.147400     ,   523.469360     ,   523.867371     ,   530.131042     ,   540.999146     ,   522.959656     ,   510.412201     ,   523.296204     ,   508.591370     ,   539.748962     ,   556.937256     ,   516.514587     ,   515.835083     ,   518.485901     ,   511.433624     ,   512.651855     ,   523.543579     ,   521.239807     ,   509.826111     ,   510.298615     ,   515.628113     ,   512.732239     ,   520.348938     ,   514.692261     ,   509.584442     ,   507.814270     ,   522.477783     ,   505.952087     ,   513.039856     ,   516.093079     ,   493.598785     ,   513.006470     ,   469.401123     ,   534.620605     ,   510.958282     ,   517.555420     ,   516.561035     ,   510.281830     ,   514.679504     ,   517.932434     ,   517.447266     ,   506.523621     ,   512.624573     ,   510.732452     ,   528.593567     ,   531.540894     ,   550.117249     ,   512.335876     ,   508.881622     ,   507.879364     ,   563.833557     ,   524.853333     ,   527.414917     ,   514.509888     ,   518.075378     ,   528.117371     ,   511.319641     ,   518.441162     ,   534.495117     ,   562.894592     ,   537.647339     ,   540.324524     ,   583.931824     ,   561.072021     ,   545.293701     ,   549.111267     ,   553.929749     ,   521.615906     ,   531.792236     ,   517.649292     ,   509.050812     ,   525.890320     ,   526.166321     ,   518.032104     ,   530.808960     ,   528.830017     ,   521.777649     ,   520.895081     ,   528.189819     ,   522.190430     ,   520.466309     ,   535.578735     ,   551.828674     ,   655.221191     ,   541.867676     ,   515.366760     ,   525.680847     ,   527.131104     ,   526.767517     ,   523.101318     ,   529.707581     ,   528.692444     ,   517.426025     ,   513.141602     ,   522.326233     ,   509.061157     ,   549.609497     ,   561.049866     ,   514.157776     ,   516.247986     ,   517.019714     ,   511.493927     ,   513.068115     ,   523.607178     ,   519.887451     ,   507.002472     ,   510.513031     ,   510.991272     ,   513.761658     ,   527.443420     ,   515.209106     ,   513.481995     ,   510.591919     ,   521.731506     ,   516.963623     ,   517.002747     ,   514.028015     ,   521.533875     ,   512.559204     ,   506.752655     ,   534.788635     ,   543.475830     ,   552.637756     ,   535.696228     ,   534.548645     ,   535.184265     ,   527.520874     ,   529.194214     ,   533.635254     ,   535.089600     ,   532.269470     ,   533.465210     ,   528.360718     ,   542.933350     ,   547.063416     ,   562.118347     ,   529.782288     ,   525.212402     ,   524.203613     ,   559.929199     ,   539.591675     ,   545.164124     ,   531.341675     ,   540.508911     ,   567.533752     ,   535.203369     ,   537.873474     ,   542.674744     ,   574.687012     ,   553.136475     ,   546.549927     ,   569.180481     ,   558.810486     ,   551.540283     ,   562.000183     ,   550.590698     ,   531.507446     ,   536.725525    
 00PRR1556_               ,NODDI,   535.696228     ,   534.548645     ,   535.184265     ,   527.520874     ,   529.194214     ,   533.635254     ,   535.089600     ,   532.269470     ,   533.465210     ,   528.360718     ,   542.933350     ,   547.063416     ,   562.118347     ,   529.782288     ,   525.212402     ,   524.203613     ,   559.929199     ,   539.591675     ,   545.164124     ,   531.341675     ,   540.508911     ,   567.533752     ,   535.203369     ,   537.873474     ,   542.674744     ,   574.687012     ,   553.136475     ,   546.549927     ,   569.180481     ,   558.810486     ,   551.540283     ,   562.000183     ,   550.590698     ,   531.507446     ,   536.725525     ,   538.634766     ,   525.575928     ,   534.756531     ,   538.581421     ,   534.618530     ,   544.777100     ,   553.409180     ,   538.078064     ,   533.045105     ,   538.552917     ,   540.717529     ,   535.379395     ,   547.795227     ,   550.789062     ,   560.018738     ,   560.736572     ,   532.484131     ,   548.202454     ,   541.783325     ,   544.277710     ,   544.096069     ,   539.395874     ,   551.565979     ,   540.417114     ,   528.933472     ,   538.912354     ,   528.844727     ,   553.698242     ,   556.948792     ,   533.146973     ,   533.365479     ,   533.844421     ,   528.167542     ,   529.295959     ,   536.355774     ,   535.021667     ,   529.761475     ,   532.912720     ,   530.098999     ,   537.567871     ,   540.259644     ,   530.195435     ,   525.849182     ,   526.380310     ,   536.001160     ,   541.654480     ,   533.922974     ,   536.032043     ,   543.906616     ,   530.920715     ,   536.327393     ,   550.527832     ,   529.928772     ,   535.419678     ,   535.109192     ,   531.218994     ,   532.814148     ,   534.969727     ,   533.880798     ,   527.287537     ,   532.659363     ,   528.157959     ,   538.034424     ,   543.514587     ,   555.994446     ,   527.221252     ,   525.842041     ,   524.377441     ,   563.240417     ,   544.769958     ,   547.676208     ,   533.473877     ,   543.000244     ,   562.054932     ,   532.369812     ,   535.904968     ,   545.017395     ,   582.744995     ,   551.028137     ,   541.714600     ,   565.520020     ,   553.711060     ,   553.380798     ,   566.210876     ,   554.884521     ,   533.030518     ,   538.130127     ,   531.748779     ,   526.272339     ,   533.448303     ,   534.563660     ,   535.081970     ,   540.758179     ,   541.563049     ,   535.055725     ,   535.737732     ,   539.944153     ,   538.517639     ,   534.230530     ,   546.629333     ,   548.641907     ,   575.201721     ,   574.940369     ,   533.431946     ,   553.494934     ,   541.130554     ,   539.202942     ,   536.338135     ,   544.572510     ,   538.918884     ,   540.711792     ,   528.793579     ,   536.461121     ,   529.346313     ,   562.003479     ,   557.323242     ,   529.809326     ,   534.573181     ,   533.469177     ,   531.505737     ,   531.127441     ,   535.884460     ,   535.117798     ,   527.275024     ,   529.095154     ,   527.197937     ,   530.766541     ,   539.703125     ,   530.558411     ,   526.536621     ,   525.810059     ,   541.937195     ,   538.641235     ,   535.071350     ,   535.100647     ,   548.470459     ,   531.484802     ,   534.536011     ,   543.591614     ,   551.198486     ,   566.048157     ,   483.265228     ,   493.795807     ,   485.916504     ,   478.324036     ,   482.659271     ,   488.031403     ,   486.742950     ,   476.292694     ,   479.496643     ,   477.139435     ,   496.940521     ,   500.132294     ,   520.721436     ,   477.256958     ,   476.396332     ,   471.873474     ,   538.671021     ,   492.148529     ,   500.787048     ,   482.950775     ,   493.050812     ,   536.996399     ,   480.367432     ,   493.239594     ,   501.147919     ,   579.462158     ,   516.708191     ,   505.088196     ,   557.802063     ,   565.872498     ,   541.644104     ,   537.726135     ,   525.898926     ,   501.845245     ,   515.733948    
 00RLO5136_               ,NODDI,   483.265228     ,   493.795807     ,   485.916504     ,   478.324036     ,   482.659271     ,   488.031403     ,   486.742950     ,   476.292694     ,   479.496643     ,   477.139435     ,   496.940521     ,   500.132294     ,   520.721436     ,   477.256958     ,   476.396332     ,   471.873474     ,   538.671021     ,   492.148529     ,   500.787048     ,   482.950775     ,   493.050812     ,   536.996399     ,   480.367432     ,   493.239594     ,   501.147919     ,   579.462158     ,   516.708191     ,   505.088196     ,   557.802063     ,   565.872498     ,   541.644104     ,   537.726135     ,   525.898926     ,   501.845245     ,   515.733948     ,   499.524719     ,   481.930054     ,   508.634094     ,   510.716187     ,   499.663055     ,   512.175476     ,   534.437988     ,   506.811371     ,   496.216980     ,   495.541595     ,   512.513611     ,   501.075653     ,   536.084045     ,   533.866150     ,   578.782043     ,   538.584595     ,   496.508087     ,   506.488800     ,   509.597992     ,   515.608765     ,   501.975098     ,   512.544067     ,   514.898560     ,   504.184937     ,   485.127533     ,   508.960297     ,   479.708679     ,   523.363220     ,   531.502747     ,   498.038361     ,   498.240540     ,   491.457825     ,   481.600891     ,   487.372192     ,   502.897339     ,   499.366455     ,   485.947784     ,   482.236359     ,   484.405029     ,   486.748535     ,   499.620880     ,   490.153717     ,   481.214447     ,   482.519623     ,   501.583008     ,   500.269745     ,   494.429810     ,   491.907867     ,   494.118347     ,   489.188110     ,   488.089081     ,   518.024109     ,   479.841431     ,   491.989838     ,   484.125458     ,   479.513885     ,   482.101685     ,   492.000000     ,   488.659424     ,   475.587402     ,   480.103973     ,   476.110352     ,   491.496338     ,   495.310944     ,   517.879028     ,   480.832397     ,   479.924194     ,   478.745911     ,   528.754944     ,   497.758881     ,   503.647339     ,   485.269409     ,   490.197968     ,   522.552429     ,   479.868011     ,   485.617920     ,   501.076965     ,   549.235535     ,   516.109497     ,   496.285858     ,   559.329590     ,   550.001831     ,   525.905090     ,   525.382324     ,   527.561157     ,   503.251373     ,   517.597046     ,   491.656219     ,   480.063049     ,   510.044434     ,   501.441711     ,   497.156250     ,   516.801208     ,   514.025696     ,   507.107147     ,   495.165070     ,   500.318298     ,   505.436859     ,   508.351898     ,   520.130493     ,   532.019104     ,   574.790405     ,   539.963135     ,   497.516052     ,   509.459106     ,   498.535675     ,   509.225098     ,   497.291870     ,   498.435364     ,   508.453125     ,   498.847076     ,   487.156647     ,   497.283234     ,   484.622406     ,   517.596802     ,   531.741760     ,   494.201904     ,   495.630859     ,   490.566101     ,   482.394714     ,   485.571106     ,   502.414948     ,   497.440948     ,   480.019135     ,   480.323730     ,   478.144531     ,   484.756287     ,   499.656372     ,   485.725067     ,   483.232300     ,   483.614990     ,   501.997284     ,   497.310333     ,   493.290680     ,   486.893066     ,   488.818390     ,   487.297729     ,   456.132660     ,   507.785980     ,   520.602173     ,   531.286926     ,   514.360657     ,   521.829285     ,   513.349609     ,   508.040955     ,   511.460785     ,   518.450439     ,   519.330017     ,   509.154327     ,   512.592346     ,   511.117218     ,   523.613525     ,   522.860718     ,   541.476440     ,   514.542603     ,   507.727142     ,   506.146667     ,   557.650024     ,   520.158142     ,   519.040588     ,   511.419495     ,   520.821472     ,   566.428162     ,   517.588989     ,   524.213928     ,   526.531372     ,   574.053284     ,   534.597900     ,   523.712036     ,   548.359558     ,   544.411926     ,   530.593384     ,   549.633179     ,   550.753235     ,   524.051758     ,   535.333130    
 01JNT0001_               ,NODDI,   514.360657     ,   521.829285     ,   513.349609     ,   508.040955     ,   511.460785     ,   518.450439     ,   519.330017     ,   509.154327     ,   512.592346     ,   511.117218     ,   523.613525     ,   522.860718     ,   541.476440     ,   514.542603     ,   507.727142     ,   506.146667     ,   557.650024     ,   520.158142     ,   519.040588     ,   511.419495     ,   520.821472     ,   566.428162     ,   517.588989     ,   524.213928     ,   526.531372     ,   574.053284     ,   534.597900     ,   523.712036     ,   548.359558     ,   544.411926     ,   530.593384     ,   549.633179     ,   550.753235     ,   524.051758     ,   535.333130     ,   529.483765     ,   509.941193     ,   525.526306     ,   528.555054     ,   526.804199     ,   538.015564     ,   530.696899     ,   529.160095     ,   517.283630     ,   520.681335     ,   525.873840     ,   522.937805     ,   527.913818     ,   539.485046     ,   549.964966     ,   540.138367     ,   518.841248     ,   532.733521     ,   538.088379     ,   526.346619     ,   530.271912     ,   530.610107     ,   551.451843     ,   521.161072     ,   511.385651     ,   525.646423     ,   518.496033     ,   544.437317     ,   562.252747     ,   523.092834     ,   525.324768     ,   517.830017     ,   508.510284     ,   513.896362     ,   526.960449     ,   525.949280     ,   513.128540     ,   513.204895     ,   509.769562     ,   515.223145     ,   523.672607     ,   519.443970     ,   512.114807     ,   511.444366     ,   522.702881     ,   511.549072     ,   517.231689     ,   525.980103     ,   521.420654     ,   519.022278     ,   525.365173     ,   527.507996     ,   515.488525     ,   520.680664     ,   510.986847     ,   508.306305     ,   513.130432     ,   519.584412     ,   519.343201     ,   506.693268     ,   514.984070     ,   507.786774     ,   523.201172     ,   515.668518     ,   535.349731     ,   511.018829     ,   506.196198     ,   506.581451     ,   530.935242     ,   522.042908     ,   515.509644     ,   511.652496     ,   525.454529     ,   554.494446     ,   511.322906     ,   521.863098     ,   528.602112     ,   564.773499     ,   530.328979     ,   518.929871     ,   541.311768     ,   531.395386     ,   524.878967     ,   538.214661     ,   560.674622     ,   524.906250     ,   535.815674     ,   520.294434     ,   509.144318     ,   528.736450     ,   528.817810     ,   525.193420     ,   525.566040     ,   523.998291     ,   528.886963     ,   523.897644     ,   524.288757     ,   522.595154     ,   524.284058     ,   533.899597     ,   533.870422     ,   558.505188     ,   543.895752     ,   520.388123     ,   535.539978     ,   538.681580     ,   525.413208     ,   524.165161     ,   529.519287     ,   543.147095     ,   524.756897     ,   512.369934     ,   524.054810     ,   510.967163     ,   544.978088     ,   557.091919     ,   516.093262     ,   522.656067     ,   514.770874     ,   511.046722     ,   514.154480     ,   524.978821     ,   524.856934     ,   508.231964     ,   512.506897     ,   510.085693     ,   509.035919     ,   516.198486     ,   515.216980     ,   507.188263     ,   509.851746     ,   521.657104     ,   507.772888     ,   515.352783     ,   517.728760     ,   529.571411     ,   516.308960     ,   518.562134     ,   519.539978     ,   534.843689     ,   549.486389     ,   504.869659     ,   515.343201     ,   507.126495     ,   499.964691     ,   502.966064     ,   508.987091     ,   508.589111     ,   501.677246     ,   506.787445     ,   508.124359     ,   518.685059     ,   517.502747     ,   539.980774     ,   509.091187     ,   500.106323     ,   502.156952     ,   538.668274     ,   510.918060     ,   509.991791     ,   502.711334     ,   512.224182     ,   535.159302     ,   506.611755     ,   514.855469     ,   518.084717     ,   556.158569     ,   525.544556     ,   530.219421     ,   593.247864     ,   572.496643     ,   562.602112     ,   561.585510     ,   528.702942     ,   514.441895     ,   532.419495    
 01MTS0002_               ,NODDI,   504.869659     ,   515.343201     ,   507.126495     ,   499.964691     ,   502.966064     ,   508.987091     ,   508.589111     ,   501.677246     ,   506.787445     ,   508.124359     ,   518.685059     ,   517.502747     ,   539.980774     ,   509.091187     ,   500.106323     ,   502.156952     ,   538.668274     ,   510.918060     ,   509.991791     ,   502.711334     ,   512.224182     ,   535.159302     ,   506.611755     ,   514.855469     ,   518.084717     ,   556.158569     ,   525.544556     ,   530.219421     ,   593.247864     ,   572.496643     ,   562.602112     ,   561.585510     ,   528.702942     ,   514.441895     ,   532.419495     ,   517.980408     ,   502.199799     ,   517.301208     ,   521.334900     ,   514.754517     ,   530.224365     ,   534.948120     ,   518.838623     ,   508.801056     ,   518.033508     ,   511.407806     ,   514.991272     ,   522.564209     ,   559.008606     ,   603.390442     ,   558.849731     ,   511.755493     ,   534.158569     ,   527.523254     ,   526.499939     ,   523.898560     ,   519.299683     ,   535.622498     ,   514.885193     ,   505.557739     ,   520.908691     ,   508.089630     ,   537.553711     ,   543.408020     ,   511.065430     ,   516.410034     ,   508.891174     ,   501.035400     ,   505.982300     ,   515.359619     ,   515.638428     ,   504.062927     ,   506.278137     ,   513.846802     ,   511.752563     ,   516.049561     ,   515.048157     ,   505.657074     ,   506.278107     ,   515.500549     ,   470.004364     ,   502.968170     ,   510.146301     ,   524.710754     ,   506.167847     ,   520.715576     ,   536.419556     ,   503.462036     ,   515.172729     ,   504.646881     ,   500.710754     ,   505.728088     ,   510.530212     ,   509.600983     ,   498.821716     ,   503.958954     ,   503.582001     ,   511.695068     ,   520.846863     ,   531.920288     ,   504.133057     ,   499.969421     ,   501.401245     ,   544.675720     ,   521.367981     ,   514.378662     ,   509.798950     ,   508.891937     ,   532.583679     ,   509.681274     ,   516.609436     ,   523.649902     ,   558.716370     ,   527.706848     ,   524.551392     ,   570.612244     ,   553.592285     ,   550.548279     ,   545.539551     ,   530.179993     ,   523.342529     ,   535.216980     ,   510.315155     ,   500.822144     ,   519.036377     ,   522.245483     ,   516.042175     ,   522.343079     ,   523.204834     ,   519.952820     ,   512.694397     ,   520.603943     ,   517.967590     ,   516.250610     ,   528.226562     ,   542.690125     ,   596.452576     ,   553.687134     ,   514.950928     ,   537.715332     ,   525.627563     ,   523.746765     ,   519.442627     ,   518.951538     ,   529.750061     ,   516.468628     ,   504.004028     ,   514.531860     ,   506.349030     ,   537.111328     ,   544.964783     ,   507.202240     ,   517.098145     ,   507.133484     ,   503.685638     ,   505.475983     ,   516.696899     ,   515.257690     ,   501.431122     ,   503.273224     ,   501.896332     ,   512.361328     ,   523.378113     ,   511.179993     ,   507.354767     ,   508.342834     ,   516.782959     ,   487.823334     ,   511.500366     ,   506.971161     ,   524.441040     ,   507.509003     ,   516.943237     ,   527.636963     ,   526.952332     ,   545.015625     ,   484.944153     ,   493.988037     ,   488.512573     ,   487.182495     ,   488.505432     ,   491.724915     ,   489.579681     ,   483.328339     ,   485.790588     ,   483.927429     ,   492.509338     ,   498.083832     ,   543.870850     ,   484.064362     ,   480.840881     ,   478.867432     ,   541.446472     ,   500.386871     ,   506.281647     ,   488.440186     ,   496.175232     ,   506.091827     ,   490.893127     ,   490.175934     ,   522.310669     ,   575.875916     ,   522.231140     ,   505.330841     ,   538.728516     ,   554.684387     ,   525.949341     ,   547.302368     ,   515.263733     ,   501.809448     ,   506.043884    
